,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
26,0.07216768264770508,0.0014179229736328125,0.047020737258825225,0.06399838223524063,0.1,"(30,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 2}",1029,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.0478636955645631,0.08582685736865281,0.04436101131839522,0.0913079109504072,0.04761904761904741,0.04761904761904813,0.015820800643328144,9.826946328421003e-05,0.001327550788195628,0.020135245182029193
27,0.0693058967590332,0.0020388126373291015,0.09813713436109789,0.10546635782113112,0.1,"(30,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 3}",347,0.04745970812675826,0.048133108844211236,0.12538673584561463,0.11200472377877167,0.09822195364923482,0.10847035019692661,0.0963522520242917,0.12674382791178915,0.12398781408530372,0.13197977837395694,0.010914112170680838,0.001117399492159071,0.02832950767682134,0.029981887334553203
28,0.15679578781127929,0.001531982421875,0.0953264371325675,0.1039990409065299,0.1,"(30,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 4}",408,0.11444673812367849,0.11547836482675745,0.10111092104339262,0.10125190410253483,0.08811875980350076,0.09228839636330097,0.08529359240460692,0.10430800743897287,0.08719538596482326,0.10666853180108339,0.05865684846006477,1.680646369871156e-05,0.01114552448739687,0.007532363186377887
29,0.0998234748840332,0.0015653133392333984,0.08290644402990947,0.08634097821919444,0.1,"(30,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 5}",561,0.047619047619047714,0.047493789273710445,0.10093861908224715,0.10257691312111537,0.08548512850406151,0.07732050221025659,0.10028007369983141,0.09935704146553186,0.0806141892801355,0.10495664502535793,0.02824601618193509,2.6178142845490084e-05,0.019495379099501307,0.021771722998440542
30,0.15244088172912598,0.0016176700592041016,0.10167633268137444,0.10410522010258198,0.1,"(30,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 6}",261,0.11082995848315215,0.1144309854771844,0.09415124360147502,0.09002917869966248,0.09639278566529663,0.10081433024181218,0.1040434777223121,0.10795909200284885,0.10292722851038848,0.10729251409140202,0.05116121841490047,3.563986953534021e-05,0.0059480670073983515,0.008253453820293594
31,0.21472244262695311,0.0015788078308105469,0.0983653040956925,0.10228378144066386,0.1,"(30,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 7}",339,0.11161152999594302,0.12005173339294904,0.10377992014410382,0.11388200920905939,0.05480205717019482,0.0539437540733047,0.11711778650709127,0.11478416704374722,0.10441861486778645,0.10875724348425897,0.09114775525049161,3.8266887539451746e-05,0.022301318210592006,0.024434167065316422
32,0.18365049362182617,0.0016974449157714845,0.12049657699429775,0.12181527506968633,0.1,"(30,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 8}",28,0.1128518464835146,0.10812931356089495,0.10561878393303858,0.11057626860385429,0.10256195380837106,0.10161250957020199,0.10412987220943538,0.11530277465351123,0.17806285812106804,0.17345550895996914,0.07397967926957069,1.325109786386737e-05,0.028789888803508426,0.026195033729698013
33,0.1893798828125,0.0027280807495117187,0.10742083384970808,0.11351134210862365,0.1,"(30,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 9}",155,0.1299849621953431,0.14202208554313825,0.1086472791362861,0.1067252607857391,0.09742199325629511,0.10426084363552972,0.1053153056798963,0.10999633460088783,0.09526124673558185,0.10455218597782345,0.01860094313100895,0.002165123298239596,0.012388992720546357,0.014402130878906266
34,0.21079654693603517,0.0033661365509033204,0.11099891360981826,0.10747207859753508,0.1,"(30,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 10}",88,0.12731365529541266,0.10196886071447109,0.10326232842015386,0.12042643098096514,0.10016635614057846,0.11267733668237033,0.12659214377393513,0.10584422779179747,0.09743951272151143,0.09644353681807134,0.027845974476893815,0.003251732688242247,0.013192243612501878,0.00836031095712852
35,0.30857372283935547,0.0017915725708007812,0.10138938641375453,0.10315517800781518,0.1,"(30,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 15}",267,0.11399911478292263,0.11090095495379189,0.08977475757051269,0.10393675117880637,0.08713438785520261,0.08752516178571589,0.11793752113325903,0.10433293260343714,0.09807823852848321,0.10908008951732456,0.09735952894179113,0.00013851217447351008,0.012510721973614468,0.008263135077009815
36,0.30182294845581054,0.0021319866180419924,0.06302217519611673,0.06481539115755144,0.1,"(30,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 20}",710,0.11845959155843148,0.11092381299625526,0.05381430649269821,0.05945706063089385,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.05936991449906994,0.046637762769246506,0.046707120042489704,0.07018306009403082,4.636206057774528e-05,0.02805554800518912,0.02369799654147004
37,0.38608736991882325,0.0022830963134765625,0.10752801413983307,0.10678708769220562,0.1,"(30,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 25}",151,0.1316147982567856,0.11898756843507724,0.10090065319795279,0.10392040759437368,0.1007490934525892,0.1083133939121911,0.0909425104248042,0.08711475136879154,0.11311726719016367,0.11559931715059447,0.08269732802583019,3.4847303890540363e-05,0.014012497260353675,0.0111718879359441
38,0.4889036178588867,0.0024819374084472656,0.10476810753795517,0.10975702633311554,0.1,"(30,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,), 'gmm__n_components': 30}",203,0.13126206588784128,0.11856256077314539,0.11050951993451905,0.10487510069426738,0.07547088143141638,0.10970575033475385,0.09756198176406423,0.10537497127173094,0.10859235172466403,0.11026674859168008,0.112542494814773,0.00010650016755124211,0.018257895780003815,0.004916004216590652
39,0.08037395477294922,0.001443767547607422,0.04761904761904759,0.047619047619047936,0.1,"(40,)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 2}",913,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.014967279309972008,4.76752750555385e-05,1.2442467314722195e-16,3.8493040964755174e-16
40,0.07350902557373047,0.001501750946044922,0.04761904761904767,0.04761904761904769,0.1,"(40,)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 3}",849,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.012154720114395378,3.431352792259499e-05,9.120286884600572e-17,4.2338626521634115e-16
41,0.0652686595916748,0.001509380340576172,0.047635676565994,0.050338096338149854,0.1,"(40,)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 4}",845,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.05418368575166268,0.04761904761904767,0.05079542368766045,0.047703180212013925,0.05147327701333117,0.004931799495929129,0.00012798840516006497,3.350394825019776e-05,0.0024929016539342996
42,0.1376342296600342,0.001490640640258789,0.10211483501665902,0.1122880988831189,0.1,"(40,)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 5}",250,0.10400330786227274,0.11610733717377617,0.10611331928149047,0.1149278798242903,0.10719337360388952,0.10574507709393553,0.0946438991925982,0.11204129252154216,0.09848105512998588,0.11261890780205039,0.08804530895551378,0.00012195210768732505,0.004773839227318192,0.0035926732830270573
43,0.1264735221862793,0.0015264034271240234,0.09921000923958614,0.09918823418483969,0.1,"(40,)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 6}",319,0.08544428296666207,0.0912313790875298,0.10371590875125333,0.09282951832555388,0.09047417135656624,0.10361156374504789,0.10930399020320011,0.10044684423956686,0.1073997262277756,0.10782186552650001,0.03438879283244895,0.00011595111038123101,0.009549950001246327,0.006315605184469509
44,0.12443661689758301,0.0015617847442626954,0.047652282485941944,0.04827965418659769,0.1,"(40,)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 7}",837,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047785547785547625,0.050922080456797164,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.019383097899142103,0.00010760331020719602,6.655114194382636e-05,0.0013212131350997414
45,0.17166619300842284,0.0015569210052490234,0.14451861564602056,0.16000423413221534,0.1,"(40,)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 8}",8,0.10328094929823446,0.10819862445183182,0.17291659855469263,0.16759815177006,0.1413742300342509,0.14793280422147728,0.18006768398565115,0.2150667123006192,0.12526716142157146,0.16122487791708845,0.039374520568383975,0.00010245935731920084,0.028865722207871296,0.03441097113663599
46,0.205910062789917,0.004626417160034179,0.0852234022114974,0.08290908146538489,0.1,"(40,)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 9}",523,0.047619047619047714,0.04761904761904754,0.11047043372346572,0.10964596370136777,0.08647064000538648,0.09405605231446047,0.10079403311544839,0.10769470951246876,0.0811042850120726,0.05552963417957989,0.02505094690508052,0.006063682076120969,0.021603617563765373,0.026262002250594524
47,0.2747029304504395,0.0017423629760742188,0.10041372982194044,0.1078935265503503,0.1,"(40,)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 10}",297,0.10463442339793336,0.11090415498425282,0.10856756770929066,0.11785996383711768,0.10107099793450201,0.1044769346266995,0.10772480695130551,0.11553754112387235,0.07976221731081005,0.0906890381798091,0.09113827467438211,6.487614435314162e-05,0.010583388603439945,0.009741583393095296
48,0.3558616638183594,0.0018764495849609374,0.11480752641022816,0.1139566091815151,0.1,"(40,)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 15}",46,0.12437062527803933,0.11557405477995399,0.1010914919829277,0.10637038620415147,0.10623665567855699,0.1097095314973218,0.13472369940272141,0.12782515228035707,0.10763631917345479,0.11030392114579109,0.09719884513467526,9.309915507447661e-05,0.01265143457216977,0.00753502748173516
49,0.4013171672821045,0.006293964385986328,0.07460371855248023,0.07799393323862538,0.1,"(40,)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 20}",636,0.11491115608128324,0.10839312851787353,0.11392518678053778,0.09706554803833362,0.047219829696007805,0.056218946460421505,0.04716427892305741,0.08118429000594225,0.048428755919069956,0.04710775317055597,0.06961525866028101,0.008509195751208466,0.03279297695377109,0.023350041153647843
50,0.3951305866241455,0.002252006530761719,0.10927235144307605,0.10430319458128087,0.1,"(40,)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 25}",118,0.1177930594618381,0.11057069675741651,0.10403757677021261,0.10335359968717904,0.11076713101908126,0.11454105182772646,0.09477114053914264,0.08981402327494385,0.11894258809020251,0.10323660135913852,0.09992992207906741,0.00013988947581447132,0.008995928222198447,0.008438847566288512
51,0.4053678035736084,0.004351902008056641,0.05039465756335941,0.049380621324991145,0.1,"(40,)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,), 'gmm__n_components': 30}",802,0.047120418848167624,0.04807904723657986,0.06261339481670794,0.05171811460715678,0.046888920148168874,0.05186784954312376,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.10298939569914274,0.0036411519990278214,0.006145797856609624,0.001977400212592842
52,0.06829829216003418,0.0013668537139892578,0.04761904761904762,0.04761904761904766,0.1,"(10, 10)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 2}",893,0.047619047619047644,0.04761904761904746,0.04761904761904772,0.04761904761904748,0.047619047619047575,0.047619047619047616,0.047619047619047665,0.04761904761904782,0.04761904761904754,0.04761904761904795,0.02041298351386813,9.79696726001599e-05,6.461861181335874e-17,1.9244644145986838e-16
53,0.1022648811340332,0.0014855384826660157,0.04761904761904762,0.047619047619047644,0.1,"(10, 10)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 3}",893,0.04761904761904766,0.04761904761904739,0.04761904761904772,0.04761904761904748,0.047619047619047575,0.047619047619047596,0.04761904761904764,0.04761904761904782,0.04761904761904754,0.04761904761904795,0.05123161759748573,1.131360848067552e-05,6.344730928672582e-17,2.0943508417507154e-16
54,0.06545023918151856,0.001480245590209961,0.04761904761904767,0.04761904761904769,0.1,"(10, 10)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 4}",849,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.01302893076887672,9.561466119362566e-05,9.120286884600572e-17,4.2338626521634115e-16
55,0.17095556259155273,0.0015052318572998046,0.08165666456921912,0.08351681670567228,0.1,"(10, 10)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 5}",572,0.047619047619047714,0.04761904761904754,0.13444155280038952,0.13002535969904777,0.047619047619047464,0.04761904761904844,0.07974121312451322,0.08316753536656052,0.09900622018394535,0.10915309322465715,0.04987407695055582,8.748052996896572e-05,0.03298108453390815,0.03285630804996678
56,0.08587613105773925,0.0015697002410888672,0.04761904761904762,0.047619047619047644,0.1,"(10, 10)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 6}",893,0.04761904761904766,0.04761904761904739,0.04761904761904772,0.04761904761904748,0.047619047619047575,0.047619047619047596,0.04761904761904764,0.04761904761904782,0.04761904761904754,0.04761904761904795,0.0020194197240992274,9.528339975335449e-05,6.344730928672582e-17,2.0943508417507154e-16
57,0.14109792709350585,0.001636838912963867,0.04740343998102339,0.05613434584528039,0.1,"(10, 10)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 7}",1017,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.04653889562855328,0.09019553875021173,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.06074083312364521,1.0854305305622517e-05,0.00043174340273286263,0.01703059645246567
58,0.19084634780883789,0.0016345500946044922,0.08689036575204079,0.0902013531622202,0.1,"(10, 10)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 8}",515,0.06852257546820484,0.07203747299491542,0.09853511546079889,0.09502864313139568,0.08981632283868199,0.10456705928363957,0.08765286283355186,0.09739150493575231,0.09011626672000275,0.08198208546539791,0.03860252965357728,9.15722776455341e-05,0.009977324049193355,0.011652102192687374
59,0.17658371925354005,0.0017156600952148438,0.09858939387941036,0.09838873896007003,0.1,"(10, 10)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 9}",330,0.11642613126063554,0.10685506967615521,0.11155932802304276,0.11155264552855326,0.10256571384425445,0.09759179124599737,0.0659634680356393,0.0701720868324513,0.09585613943364525,0.10577210151719295,0.044012802251834085,1.1808821920468366e-05,0.017731641216168,0.01480740232139199
60,0.22407889366149902,0.00175018310546875,0.08135258194057028,0.08529209090281209,0.1,"(10, 10)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 10}",577,0.08472608077216184,0.08529055550943761,0.061771318638017554,0.06930062885512,0.047619047619047464,0.04761904761904844,0.10694757951776918,0.12046978779112583,0.1062104159782222,0.10378043473932856,0.04724809187516002,5.008797016302968e-05,0.023642971080827236,0.025511857114776545
61,0.22691073417663574,0.001891946792602539,0.05087789211605293,0.06327335181066482,0.1,"(10, 10)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 15}",790,0.047619047619047714,0.060072990578956924,0.0582773074510996,0.09490713672867981,0.054694774034903304,0.053983096377485745,0.04609929078014199,0.059784487749153625,0.04761904761904756,0.04761904761904795,0.054951615370564574,5.2609337993561684e-05,0.004767581350665625,0.016458899832186496
62,0.2496346950531006,0.0020840644836425783,0.04761904761904759,0.047619047619047936,0.1,"(10, 10)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 20}",913,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.036106549134566845,5.658419837464246e-05,1.2442467314722195e-16,3.8493040964755174e-16
63,0.2995898723602295,0.002335786819458008,0.053889239683988746,0.05601045416085506,0.1,"(10, 10)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 25}",783,0.0704221045321093,0.07115474687903996,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.0541647162501958,0.04761904761904777,0.04761904761904734,0.05597500558620623,0.059494712436945076,0.049938941720127444,4.720519284407497e-05,0.008933300473201016,0.00878325467697715
64,0.33010258674621584,0.002455902099609375,0.08459218095863934,0.08696279594250579,0.1,"(10, 10)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10), 'gmm__n_components': 30}",535,0.08230156186867633,0.0865577235859213,0.07558391666607144,0.08939013362368599,0.08364534826975059,0.08218216747973726,0.084559998603773,0.08478558787388113,0.09711469324805763,0.09189836714930329,0.03802975095756507,6.723512148155293e-05,0.006970875802406154,0.0034061872656397374
65,0.06334328651428223,0.0014754295349121093,0.07683909901800995,0.06570432932101178,0.1,"(10, 20)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 2}",617,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.19400577570600558,0.13804545612886868,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.002953339259743283,1.842998748772301e-05,0.05851167674121827,0.03617056340392845
66,0.051264190673828126,0.0015161991119384765,0.04761904761904759,0.047619047619047936,0.1,"(10, 20)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 3}",913,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.0021185380097920154,1.9431684637765138e-05,1.2442467314722195e-16,3.8493040964755174e-16
67,0.11377534866333008,0.0015585899353027343,0.09274509350183924,0.10840890966465495,0.1,"(10, 20)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 4}",455,0.10851436614901688,0.11745049871496689,0.060868656353481404,0.07391265361066812,0.05346979642961538,0.06769978174541205,0.08025172246127538,0.09784339036321184,0.16131252686106726,0.1851382238890159,0.05830583389243464,9.158997970194448e-06,0.0390300632830053,0.042256343830701
68,0.10003318786621093,0.0015962600708007812,0.06967549679026558,0.04744922108964146,0.1,"(10, 20)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 5}",663,0.1578224839387016,0.04760098429619866,0.044487065316924146,0.04701855822914641,0.0476190476190475,0.04761904761904829,0.047619047619047665,0.04761904761904782,0.049474335188621016,0.04738846768476616,0.004930261401592918,8.876602587031688e-06,0.044452523268765615,0.00023232548145169982
69,0.07996439933776855,0.0016135215759277345,0.04761904761904759,0.047619047619047936,0.1,"(10, 20)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 6}",913,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.008866481468023737,2.740781009096371e-05,1.2442467314722195e-16,3.8493040964755174e-16
70,0.17232103347778321,0.0016703128814697266,0.1275650256929588,0.13615109938169875,0.1,"(10, 20)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 7}",13,0.1116799000088041,0.11018314183980994,0.10249888354282556,0.10829009983469134,0.14845943592609218,0.21289904043260835,0.18583827505927017,0.155096693204625,0.08974283257725117,0.09428652159675913,0.05020866939102167,2.2264465966665537e-05,0.03495921412951637,0.04347963884078188
71,0.1844939708709717,0.0017229557037353516,0.0891175958123341,0.0912709272318456,0.1,"(10, 20)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 8}",490,0.10643703730241204,0.10577957040319545,0.06548206061675453,0.07714493443590868,0.04712041884816742,0.04765817584223568,0.11603684138010241,0.11340815153653347,0.1108335023087514,0.1123638039413547,0.04404961751962735,2.7052514748209885e-05,0.02761458759714282,0.02548365213510401
72,0.1404438018798828,0.0017403125762939452,0.047575817856179356,0.04741941152774092,0.1,"(10, 20)",9,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 9}",1001,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.047400330699981424,0.046620867162513034,0.0296114127488745,4.17548740985306e-05,8.709918569575756e-05,0.0003992721826139418
73,0.12489528656005859,0.0017819881439208984,0.04765250995189732,0.04832215062557986,0.1,"(10, 20)",10,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 10}",833,0.047619047619047714,0.051092873740005096,0.04770215241419436,0.04763992400993698,0.047619047619047464,0.04761904761904844,0.04770318021201419,0.04763986013986066,0.04761904761904741,0.04761904761904813,0.008532072974206651,2.55632751847424e-05,4.09674065833127e-05,0.0013853929200333195
74,0.22807931900024414,0.0019536495208740236,0.10433174167751534,0.10317984360358867,0.1,"(10, 20)",15,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 15}",208,0.10821021053008556,0.09628792342924265,0.11322504626041015,0.10825892965076804,0.1032313067792837,0.1056916091758659,0.09150648798612883,0.10527925507619135,0.10528793683609138,0.10038150068587547,0.02027769708005176,4.47705147775775e-05,0.007216876135039241,0.004285858062761723
75,0.24461002349853517,0.0021541595458984377,0.04761904761904759,0.047619047619047936,0.1,"(10, 20)",20,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 20}",913,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.027699807452140606,5.0558322304837536e-05,1.2442467314722195e-16,3.8493040964755174e-16
76,0.32901897430419924,0.0023406505584716796,0.09477064336703081,0.09694802808532008,0.1,"(10, 20)",25,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 25}",418,0.10246264654622887,0.10688967070995742,0.07780105402290323,0.09502155084211807,0.11132474863266634,0.10982734936945408,0.08635922607832833,0.07762265241812497,0.09592891555620528,0.09537891708694589,0.09067338064975362,4.057842191664586e-05,0.011791827128692315,0.011352151720162695
77,0.35489792823791505,0.0025135040283203124,0.07612782699731314,0.08125572153833938,0.1,"(10, 20)",30,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20), 'gmm__n_components': 30}",628,0.09692493606032956,0.1002551474170316,0.0904613991456275,0.09584790298484608,0.0742578200994009,0.09736447061135894,0.04761904761904767,0.04761904761904814,0.0707369665139707,0.06519203905941212,0.045289494707516434,2.419054636714989e-05,0.017230640912183095,0.02108492099544945
78,0.05447402000427246,0.0015041828155517578,0.04761904761904759,0.047619047619047936,0.1,"(10, 30)",2,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 2}",913,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.0009797305820896884,4.024234419087531e-05,1.2442467314722195e-16,3.8493040964755174e-16
79,0.06653704643249511,0.0015339374542236329,0.06716488296463183,0.06440256390088858,0.1,"(10, 30)",3,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 3}",689,0.047619047619047714,0.04761904761904754,0.09524215689790658,0.09194100080036095,0.047619047619047464,0.04761904761904844,0.09769531959807302,0.0872146758469378,0.04761904761904741,0.04761904761904813,0.01466500822458717,2.174994314260757e-05,0.02394148158771505,0.02060978997784171
80,0.07111668586730957,0.0015429019927978515,0.05443804233252662,0.05459983553962059,0.1,"(10, 30)",4,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 4}",778,0.047619047619047714,0.04761904761904754,0.059131235912716185,0.06370066794791888,0.046677649643053105,0.054031233835487254,0.07121287518447972,0.06002918067660114,0.04761904761904741,0.04761904761904813,0.010515718244253857,4.3014993475616984e-05,0.009537450928835787,0.006482114578165973
81,0.07155556678771972,0.00164031982421875,0.04761904761904759,0.047619047619047936,0.1,"(10, 30)",5,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 5}",913,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.009315943303496192,2.3065318679829125e-05,1.2442467314722195e-16,3.8493040964755174e-16
82,0.09158344268798828,0.0016143321990966797,0.04660288086673455,0.05203430467109328,0.1,"(10, 30)",6,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 6}",1037,0.047619047619047714,0.04761904761904754,0.04723154306228111,0.05715765561272707,0.047619047619047464,0.04761904761904844,0.04477611940298515,0.056772230604411916,0.04573002754820916,0.05100354190023142,0.008635180851313047,3.939552301772898e-05,0.0011438305582090436,0.004213030467058582
83,0.09632368087768554,0.0017170429229736329,0.04761904761904759,0.047619047619047936,0.1,"(10, 30)",7,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 7}",913,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.017000430206488545,2.0478143582047923e-05,1.2442467314722195e-16,3.8493040964755174e-16
84,0.1627899169921875,0.001737833023071289,0.10581270674804746,0.10569608790449334,0.1,"(10, 30)",8,"{'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30), 'gmm__n_components': 8}",178,0.11371522917175071,0.10789713290621367,0.10146379774699933,0.10013967053189762,0.10581176497902364,0.10826487298659619,0.11278079737670452,0.11150070176243992,0.09514796831127925,0.1006780613353193,0.020989795942200577,2.875845974765012e-05,0.006970340017135889,0.004498692312326279
