,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
849,0.1031416416168213,0.0013688087463378906,0.058044914794107165,0.05993638749168969,0.0001,"(10, 20)",6,"{'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 6, 'NN__alpha': 0.0001}",989,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.10036774194038843,0.10920574698225688,0.018645977229829733,1.2797904256899945e-05,0.021006003291919487,0.024634679745283595
850,0.21878795623779296,0.0013584613800048829,0.10200312971672522,0.10320779108890658,0.0001,"(10, 20)",7,"{'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 7, 'NN__alpha': 0.0001}",698,0.10045506513411093,0.1149681979580121,0.1174122364708664,0.11147585361844972,0.06861579299743098,0.06240982026277625,0.10408625050484015,0.10962886672491416,0.11949974629096663,0.11755621688038066,0.04653731993446806,1.540073296313695e-05,0.01822693485773198,0.02058275970935817
851,0.1695319652557373,0.0013828277587890625,0.09841926358053976,0.09721473226845533,0.0001,"(10, 20)",8,"{'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 8, 'NN__alpha': 0.0001}",762,0.1029099664633368,0.10682795867718464,0.09707632615112106,0.08840833152847151,0.09828169686956206,0.10969365274207914,0.07916573342157297,0.06868815830409783,0.11467470835792085,0.11245556009044348,0.02412541657947505,2.6500737184869233e-05,0.011415390313167153,0.016563444853104396
852,0.18047642707824707,0.001364755630493164,0.10337687032667749,0.11023664948445293,0.0001,"(10, 20)",9,"{'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 9, 'NN__alpha': 0.0001}",677,0.10333756943323559,0.1142965701817722,0.14905526490825513,0.14299723448742094,0.09318612057713724,0.0990596792703924,0.053541138940442615,0.0492858706067197,0.11720831795761501,0.14554389287595942,0.02770564879631391,2.434458009475214e-05,0.031183810114767688,0.0351461589101302
853,0.17816448211669922,0.0013709545135498046,0.10760705999157168,0.10618245229681447,0.0001,"(10, 20)",10,"{'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 10, 'NN__alpha': 0.0001}",582,0.1664840831095185,0.16573751463054487,0.11050726645661726,0.11041776240149358,0.08032268603975201,0.07103541752964632,0.0909485882621715,0.10057364116308251,0.08861050419961651,0.08314792575930503,0.037615537323518224,1.8604839184315726e-05,0.031286711184999844,0.03274784123976095
854,0.18717617988586427,0.0013985157012939454,0.12460774991141607,0.12389607339954437,0.0001,"(10, 20)",15,"{'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 15, 'NN__alpha': 0.0001}",163,0.16023248520602099,0.1597150010733613,0.14101546346536448,0.12808516129826594,0.09877794257143727,0.10397391393117016,0.11159506750935375,0.11369364116187473,0.11053124509397913,0.11401264953304964,0.03639092000306625,1.0419082858083848e-05,0.022744012043235947,0.019489526243075872
855,0.18107714653015136,0.0014296531677246093,0.07381918715028822,0.07709542479390631,0.0001,"(10, 20)",20,"{'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 20, 'NN__alpha': 0.0001}",962,0.11067477235413702,0.11906979299707753,0.04739725106697588,0.0568390006406522,0.11511756561165157,0.1143302350937056,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.02827912244505624,3.414120753887758e-05,0.032067263926635024,0.03254632091743386
856,0.25392470359802244,0.0014104366302490235,0.11998821661421069,0.1315686836145314,0.0001,"(10, 20)",25,"{'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 25, 'NN__alpha': 0.0001}",240,0.1219191381924372,0.14873047156810476,0.13241065773189073,0.14396129343918462,0.11538215868802627,0.11288873408256292,0.14121222796839564,0.16374574804694061,0.0886636516394933,0.08851717093586393,0.02058352027377725,1.6906146958404224e-05,0.017874873783062427,0.027150839684824762
857,0.2627278804779053,0.0014104366302490235,0.1092312081727964,0.11213641841541658,0.0001,"(10, 20)",30,"{'NN__hidden_layer_sizes': (10, 20), 'km__n_clusters': 30, 'NN__alpha': 0.0001}",533,0.10966180917674224,0.10589811066100407,0.11984522654949094,0.11424197633103747,0.10592509133851943,0.11493216223335984,0.10067894067921158,0.11444860009955564,0.10989920788554072,0.11116124275212584,0.023924317334145535,2.1911380847527666e-05,0.006288359629906835,0.0033900794381579785
858,0.08030662536621094,0.0013733863830566405,0.04761904761904759,0.047619047619047936,0.0001,"(10, 30)",2,"{'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 2, 'NN__alpha': 0.0001}",1017,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.004877729439769581,2.5406785897399892e-05,1.2442467314722195e-16,3.8493040964755174e-16
859,0.11579451560974122,0.0013876914978027343,0.0927207198114533,0.0948684612542154,0.0001,"(10, 30)",3,"{'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 3, 'NN__alpha': 0.0001}",849,0.07359107956060068,0.07824291336983259,0.10131629740054504,0.09793973579453114,0.08296462319944851,0.09323419808363619,0.09979111267137517,0.1026401036876084,0.10630537578600001,0.1022853553354687,0.023358567285993035,2.0139018528930836e-05,0.01242641973427224,0.008988004559340786
860,0.17320923805236815,0.0013650417327880859,0.11450424005544717,0.1188189305249158,0.0001,"(10, 30)",4,"{'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 4, 'NN__alpha': 0.0001}",345,0.11392673616319807,0.1171330698770048,0.12010170212844426,0.11405539310075041,0.09533233831094609,0.10410044433061258,0.1543500599214604,0.16592991473777235,0.08870638184621804,0.09287583057843875,0.0472726835004764,2.796258638850693e-05,0.022949017134571086,0.02503859628295648
861,0.12453932762145996,0.001371288299560547,0.08438775197236593,0.08070210303543648,0.0001,"(10, 30)",5,"{'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 5, 'NN__alpha': 0.0001}",913,0.0975891234121982,0.09816449338291725,0.1167704760251975,0.10025692613303483,0.046553462271825025,0.04779487713270102,0.04761904761904767,0.04761904761904814,0.11299526206991724,0.10967517090948116,0.022376666144666126,2.855956041276701e-05,0.031027190518097384,0.027218151727689523
862,0.09651784896850586,0.0013603687286376954,0.04761904761904759,0.047619047619047936,0.0001,"(10, 30)",6,"{'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 6, 'NN__alpha': 0.0001}",1017,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.003960650280434825,3.984698492903386e-05,1.2442467314722195e-16,3.8493040964755174e-16
863,0.10318169593811036,0.0013564109802246093,0.04761904761904759,0.047619047619047936,0.0001,"(10, 30)",7,"{'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 7, 'NN__alpha': 0.0001}",1017,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.007557455257019902,2.0355641569531026e-05,1.2442467314722195e-16,3.8493040964755174e-16
864,0.16134843826293946,0.0013741493225097657,0.09359489910615947,0.09627690542770687,0.0001,"(10, 30)",8,"{'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 8, 'NN__alpha': 0.0001}",836,0.10131919674180956,0.1069811859245955,0.10774202312054358,0.10545113144100306,0.10575927603038886,0.11157936661837116,0.04761904761904767,0.04761904761904814,0.10517077931308122,0.10975379553551648,0.03158729425946702,2.9480956216424474e-05,0.02298496282072589,0.024421822437715516
865,0.17708148956298828,0.0013779640197753907,0.11114625237976235,0.10679052222678745,0.0001,"(10, 30)",9,"{'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 9, 'NN__alpha': 0.0001}",460,0.17283895465518123,0.15952038845917713,0.11406479196295526,0.11259880320434082,0.106028835439391,0.10943367473879032,0.11363314840119444,0.10478069711258081,0.04761904761904741,0.04761904761904813,0.027071915143581725,1.0806017988168734e-05,0.039707897481702,0.03557095438766202
866,0.1957716941833496,0.0013958930969238282,0.10672374532551514,0.10771258780981077,0.0001,"(10, 30)",10,"{'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 10, 'NN__alpha': 0.0001}",597,0.11130860241184198,0.10907639730949617,0.10464496461933868,0.088450135494923,0.09877976847571267,0.10678940805133116,0.09891701662871949,0.10911561521287254,0.1200133523127028,0.125131382980431,0.0313202515945895,8.760577059138772e-06,0.008046045299051379,0.011654503142485213
867,0.178948974609375,0.0013971805572509765,0.10575113834345286,0.11141230427632023,0.0001,"(10, 30)",15,"{'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 15, 'NN__alpha': 0.0001}",614,0.0950045070188646,0.10512659786564209,0.11850065779469669,0.11714918827051768,0.10687086994252516,0.10269898929901736,0.11546630178696429,0.13882283740027168,0.09286771384835371,0.0932639085461523,0.022129171724546093,1.2642391048218114e-05,0.01039042617804389,0.015678299618618257
868,0.21430492401123047,0.0014380931854248047,0.11116707832097425,0.11359051908501772,0.0001,"(10, 30)",20,"{'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 20, 'NN__alpha': 0.0001}",459,0.11742985861103769,0.11359360108983542,0.10890991647860374,0.10712508572349157,0.11505351009613145,0.12231405187176508,0.10152935565395675,0.11110362556381666,0.11281165970096269,0.11381623117617985,0.021271229574340342,2.4871252059161205e-05,0.005565126625721452,0.004982719090344827
869,0.2584963798522949,0.00142974853515625,0.10353175464871937,0.10777645942155871,0.0001,"(10, 30)",25,"{'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 25, 'NN__alpha': 0.0001}",674,0.09795464202314058,0.093458482210654,0.10350070223052861,0.1056959523045006,0.10689723457342323,0.1067521464687011,0.10692077748594357,0.12245053947001978,0.10247398024795701,0.11052517665391803,0.08440928161021519,2.144728515147491e-05,0.0033261886360574575,0.00930877295881278
870,0.25388374328613283,0.0013726234436035156,0.1334297117234712,0.12878808085279037,0.0001,"(10, 30)",30,"{'NN__hidden_layer_sizes': (10, 30), 'km__n_clusters': 30, 'NN__alpha': 0.0001}",64,0.10123536473155641,0.10797340014401192,0.11442120859897417,0.10970221202137037,0.11787189938974421,0.10448659908330284,0.17966474104329147,0.15463931363127692,0.1550537920953997,0.16713887938398986,0.058750474395315506,7.34332939237632e-05,0.029122260418230083,0.02655994473789224
871,0.1396317481994629,0.0013230800628662109,0.09443437766446232,0.09000601926668969,0.0001,"(10, 40)",2,"{'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 2, 'NN__alpha': 0.0001}",820,0.09779100497649237,0.08338675471088877,0.10397027994509662,0.08640932922864474,0.08049469508887586,0.0992737775926042,0.1066253436150271,0.09618602551872109,0.08309631545680936,0.08477420928258968,0.05015477480990843,8.301262455904639e-05,0.010692370557445938,0.006453007048839905
872,0.1887606143951416,0.001280355453491211,0.08488353191874061,0.10022113223190096,0.0001,"(10, 40)",3,"{'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 3, 'NN__alpha': 0.0001}",910,0.09856082470189652,0.10399014950384934,0.046642364433338884,0.09510603317440254,0.08210228565904572,0.09615218288259526,0.09658544386769448,0.10360022167327494,0.10091505175646145,0.10225707392538275,0.0687933957252299,0.00021888333935590081,0.02030266461568824,0.0038076077109792782
873,0.26822147369384763,0.005926084518432617,0.11400849644004217,0.11558016764788279,0.0001,"(10, 40)",4,"{'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 4, 'NN__alpha': 0.0001}",365,0.0938358841880438,0.08936215850991448,0.10448745810244327,0.10331827494874231,0.10725747248188842,0.11659779685002707,0.15669600891268298,0.15620804770936383,0.10830903351541993,0.11241456022136627,0.06026409571514131,0.009220297794353795,0.021866882024015395,0.022358082626136738
874,0.2693812370300293,0.0013092994689941407,0.11867168691977134,0.11639996203322796,0.0001,"(10, 40)",5,"{'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 5, 'NN__alpha': 0.0001}",263,0.06968173690585873,0.06529449267504449,0.11647919356096906,0.11136744085415676,0.14868589280000719,0.1689928950463498,0.1466810102264618,0.12398241569221627,0.11265080896911249,0.11236256589837244,0.10047597143329448,0.00010952769956001122,0.028807818859047526,0.033096543752184154
875,0.2819277286529541,0.0012555599212646484,0.09805886049329293,0.11547247095876498,0.0001,"(10, 40)",6,"{'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 6, 'NN__alpha': 0.0001}",766,0.09853482603630953,0.10808989759106243,0.11940693662888159,0.11512753451456678,0.09180604596737514,0.10332768818056103,0.046760391198044066,0.10168116723378877,0.1336674490026347,0.14913606727384582,0.09459765467197208,7.134787420009604e-05,0.029547083122408148,0.017467426225457907
876,0.2580634593963623,0.0012917041778564454,0.10388988309825355,0.09938570991554263,0.0001,"(10, 40)",7,"{'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 7, 'NN__alpha': 0.0001}",663,0.04777594728171344,0.04765034505422291,0.11310347633871297,0.10794319616976417,0.11423123401099054,0.11404153869546131,0.11624415484724064,0.10892358151048882,0.12913756505491902,0.11836988814777594,0.05398358282925443,8.163354663623328e-05,0.028853627650079948,0.026137872458431813
877,0.30374865531921386,0.0026151657104492186,0.09954244832138166,0.1025953326368784,0.0001,"(10, 40)",8,"{'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 8, 'NN__alpha': 0.0001}",738,0.09120599605486321,0.10193617764414827,0.08892581167590793,0.08629008340358443,0.10107027954302682,0.10768467462169073,0.10341715027874528,0.10004328434626993,0.11347527357671083,0.1170224431686986,0.05288184837163458,0.002506053704460297,0.008866342820705744,0.010068281963449405
878,0.2980784893035889,0.0013257503509521485,0.10975456412661036,0.10968552214732477,0.0001,"(10, 40)",9,"{'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 9, 'NN__alpha': 0.0001}",514,0.10427365997297648,0.1115105372887172,0.11785948641924741,0.11521442767568026,0.11709267370974945,0.11468823703794039,0.11665968599277873,0.117045416934546,0.09275564865000849,0.08996899179973998,0.12585943576773767,8.318268079377333e-05,0.009831512755993777,0.010018345702867084
879,0.2950581550598145,0.0013107776641845704,0.12251011825292352,0.11608971136488697,0.0001,"(10, 40)",10,"{'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 10, 'NN__alpha': 0.0001}",191,0.16125983501505858,0.1528355735545675,0.11964112270413067,0.11378832374763785,0.10533384796985686,0.1001612119646637,0.09988549185878744,0.10271887549599946,0.12581001928779773,0.11094457206156638,0.07101200602616278,9.904877702863858e-05,0.021644916648839715,0.01905005814402695
880,0.30591835975646975,0.0013370990753173828,0.12833146563494674,0.1258120674265107,0.0001,"(10, 40)",15,"{'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 15, 'NN__alpha': 0.0001}",117,0.13989989802100797,0.15154217084214613,0.11556239305462795,0.1154161845484015,0.11294292597379323,0.11131181144710767,0.109347606629484,0.1038776606092213,0.16411735136076494,0.14691250968567682,0.11459644059463946,9.147240671199783e-05,0.02078322199103383,0.01952801521927729
881,0.29265637397766114,0.0013527393341064454,0.13265722922535847,0.13589388938632432,0.0001,"(10, 40)",20,"{'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 20, 'NN__alpha': 0.0001}",73,0.10899930706716356,0.10448032893980913,0.1756891989834942,0.17252350347422882,0.15131819722323556,0.1718288816117952,0.10871288052660279,0.1147968938963566,0.1182338105662044,0.11583983900943179,0.07893310134758283,0.00010448147402553908,0.026666869837187746,0.02989017306615333
882,0.35822019577026365,0.012395811080932618,0.11656417761760904,0.11568185327779301,0.0001,"(10, 40)",25,"{'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 25, 'NN__alpha': 0.0001}",297,0.11316338663971233,0.11261010489986156,0.04761904761904767,0.047619047619047436,0.136470032684906,0.12784823880108387,0.12111091111160552,0.12082543591269024,0.16568734187067038,0.16950643915628189,0.09588703753806704,0.021927263676851518,0.03899513485135849,0.03927733335207897
883,0.35251607894897463,0.0014065265655517577,0.11887790450566406,0.1183617531442526,0.0001,"(10, 40)",30,"{'NN__hidden_layer_sizes': (10, 40), 'km__n_clusters': 30, 'NN__alpha': 0.0001}",261,0.13649514027476078,0.13496049124423287,0.11019978317140142,0.10877569813619821,0.13067502349188403,0.12241103350200967,0.11169781706122824,0.11784947493887159,0.10497627415262774,0.10781206789995058,0.07084923953964652,4.372354935477765e-05,0.012420149823593764,0.00995354726977725
884,0.20913124084472656,0.0012481212615966797,0.09222816596962054,0.0928384644464274,0.0001,"(20, 10)",2,"{'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 2, 'NN__alpha': 0.0001}",857,0.0912107785249858,0.10042773001974459,0.0763493550873908,0.0765327766332418,0.08550746319447133,0.09806723695327846,0.10736651152502855,0.09468082579025984,0.10103793557933004,0.09448375283561235,0.03323315670059281,8.588669856754285e-05,0.010995804674405097,0.00844883113970972
885,0.12415380477905273,0.0013567447662353516,0.07306569864744851,0.06988777247626768,0.0001,"(20, 10)",3,"{'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 3, 'NN__alpha': 0.0001}",965,0.05743654189587427,0.06303367553302547,0.11965235718153429,0.09452620024731141,0.05691563967368768,0.0657173356956208,0.05728417412548018,0.05321341624143865,0.07374216051953258,0.07294823466394208,0.03025307985594014,2.8183698128774965e-05,0.02426025596374836,0.013847916056402421
